date,latitude,longitude,rainfall_mm,year,data_flag
2018-07-28,39.867612,116.271426,0.5227891680459078,2018,OK
2018-07-28,39.832871,116.288638,0.5227891680459078,2018,OK
2018-07-28,39.84392,116.25283,0.5227891680459078,2018,OK
2018-07-28,39.83803,116.25133,0.5227891680459078,2018,OK
2018-07-28,39.898579,116.653324,0.0,2018,OK
2018-07-28,39.891351,116.678817,0.0,2018,OK
2018-07-28,40.090761,116.660893,0.0,2018,OK
2018-07-28,40.069132,116.384865,1.3965559456736816,2018,OK
2018-07-28,40.34096,116.57259,0.2559130100379646,2018,OK
2018-07-28,40.32732,116.63634,0.25528863577151995,2018,OK
2018-07-28,40.340813,116.750316,0.0,2018,OK
2018-07-28,40.34671,116.64293,0.25528863577151995,2018,OK
2018-07-28,39.89635,116.29049,0.5227891680459078,2018,OK
2018-07-28,40.107676,116.562609,0.0,2018,OK
2018-07-28,40.344046,116.567934,0.2559130100379646,2018,OK
2018-07-28,40.028878,116.468059,0.40624637390493523,2018,OK
2018-07-28,39.861699,116.271426,0.5227891680459078,2018,OK
2018-07-28,39.854141,116.261096,0.5227891680459078,2018,OK
2018-07-28,39.842625,116.257933,0.5227891680459078,2018,OK
2018-07-28,39.774398,116.166069,8.945206211361324,2018,OK
2018-07-28,40.233214,116.358662,0.14939799230788653,2018,OK
2018-07-28,39.98824,116.49855,0.06992075589371693,2018,OK
2018-07-28,39.94431,116.48999,0.06992075589371693,2018,OK
2018-07-28,39.987914,116.442261,0.06992075589371693,2018,OK
2018-07-28,40.108571,116.638516,0.0,2018,OK
2018-07-28,40.295281,116.664272,0.0,2018,OK
2018-07-28,40.295281,116.648351,0.0,2018,OK
2018-07-28,40.406625,115.940856,0.0,2018,OK
2018-07-28,40.079204,116.333495,1.3965559456736816,2018,OK
2018-07-28,39.845321,116.257168,0.5227891680459078,2018,OK
2018-07-28,40.417545,115.940914,0.0,2018,OK
2018-07-28,39.682531,116.413385,0.9907216900249186,2018,OK
2018-07-28,39.832381,116.41188,0.12333330419194466,2018,OK
2018-07-28,39.903404,116.285473,1.5324751896501276,2018,OK
2018-07-28,39.97912,116.478515,0.06992075589371693,2018,OK
2018-07-28,39.984489,116.300067,1.5684694732579811,2018,OK
2018-07-28,39.810888,116.204004,0.5227891680459078,2018,OK
2018-07-28,39.837833,116.21258,0.5227891680459078,2018,OK
2018-07-28,39.799393,116.223216,8.268709431664217,2018,OK
2018-07-28,39.929543,116.248293,1.5324751896501276,2018,OK
2018-07-28,39.90071,116.328174,1.5684694732579811,2018,OK
2018-07-28,39.85523,116.220412,0.5227891680459078,2018,OK
2018-07-28,39.8857,116.300439,1.1745857644250162,2018,OK
2018-07-28,40.026582,116.103672,1.4371843448036374,2018,OK
2018-07-28,40.178113,116.423676,0.4012168105128871,2018,OK
2018-07-28,40.033007,116.683391,0.0,2018,OK
2018-07-28,40.068865,116.330175,1.3965559456736816,2018,OK
2018-07-28,40.400093,116.877933,0.0,2018,OK
2018-07-28,40.094656,116.551254,0.0,2018,OK
2018-07-28,39.704511,116.129163,8.945206211361324,2018,OK
2018-07-28,39.705649,116.229085,8.268709431664217,2018,OK
2018-07-28,39.903502,116.317032,1.5684694732579811,2018,OK
2018-07-28,40.104259,116.154837,0.49189123804205936,2018,OK
2018-07-28,40.357085,116.821258,0.0,2018,OK
2018-07-28,39.837833,116.216258,0.5227891680459078,2018,OK
2018-07-28,39.923921,116.238857,1.5324751896501276,2018,OK
2018-07-28,40.044782,116.309719,1.3965559456736816,2018,OK
2018-07-28,39.873181,116.289278,0.5227891680459078,2018,OK
2018-07-28,39.929403,116.168682,1.3741351350461883,2018,OK
2018-07-28,39.982802,116.522222,0.0,2018,OK
2018-07-28,39.988653,116.509659,0.0,2018,OK
2018-07-28,39.902297,116.515546,0.0,2018,OK
2018-07-28,39.841887,116.478903,0.12333330419194466,2018,OK
2018-07-28,39.863404,116.567311,0.2797913910631235,2018,OK
2018-07-28,39.823868,116.506227,0.2797913910631235,2018,OK
2018-07-28,39.814733,116.345035,1.1745857644250162,2018,OK
2018-07-28,40.428162,115.973277,0.0,2018,OK
2018-07-28,40.379651,115.881031,0.19631965931679896,2018,OK
2018-07-28,39.873535,116.46704,0.12333330419194466,2018,OK
2018-07-28,39.809898,116.303086,1.1745857644250162,2018,OK
2018-07-28,40.468379,115.962826,0.0,2018,OK
2018-07-28,39.847767,116.216721,0.5227891680459078,2018,OK
2018-07-28,39.80316,116.474347,0.12333330419194466,2018,OK
2018-07-28,39.833889,116.243523,0.5227891680459078,2018,OK
2018-07-28,39.830104,116.467673,0.12333330419194466,2018,OK
2018-07-28,39.846761,116.486295,0.12333330419194466,2018,OK
2018-07-28,39.823642,116.275576,0.5227891680459078,2018,OK
2018-07-28,40.232568,116.228636,0.0,2018,OK
2018-07-28,39.909603,116.61486,0.0,2018,OK
2018-07-28,39.818168,116.153772,1.8017508961479476,2018,OK
2018-07-28,40.237712,116.214265,0.0,2018,OK
2018-07-28,39.863815,116.452871,0.12333330419194466,2018,OK
2018-07-28,39.937133,116.530692,0.0,2018,OK
2018-07-28,40.033469,116.231435,1.6687973995148078,2018,OK
2018-07-28,39.808469,116.301864,1.1745857644250162,2018,OK
2018-07-28,40.001512,116.100856,1.4371843448036374,2018,OK
2018-07-28,40.410503,116.839521,0.0,2018,OK
2018-07-28,40.039705,116.358662,1.3965559456736816,2018,OK
2018-07-28,40.121235,116.262307,0.2686376517846974,2018,OK
2018-07-28,39.826845,116.206379,0.5227891680459078,2018,OK
2018-07-28,39.979006,116.755724,0.0,2018,OK
2018-07-28,39.916119,116.724731,0.0,2018,OK
2018-07-28,40.254534,116.53804,0.0,2018,OK
2018-07-29,39.954526,116.547189,0.0,2018,OK
2018-07-29,39.988918,116.393085,0.30185012321144084,2018,OK
2018-07-29,39.906121,116.618658,0.0,2018,OK
2018-07-29,39.88677,116.32057,0.0,2018,OK
2018-07-29,39.84432,116.24102,0.11115760437949594,2018,OK
2018-07-29,39.90671,116.436755,0.0,2018,OK
2018-07-29,39.831067,116.345443,0.0,2018,OK
2018-07-29,39.902702,116.571962,0.0,2018,OK
2018-07-29,39.830656,116.313016,0.0,2018,OK
2018-07-29,39.867612,116.271426,0.11115760437949594,2018,OK
2018-07-29,39.832871,116.288638,0.11115760437949594,2018,OK
2018-07-29,39.84392,116.25283,0.11115760437949594,2018,OK
2018-07-29,39.83803,116.25133,0.11115760437949594,2018,OK
2018-07-29,39.898579,116.653324,0.0,2018,OK
2018-07-29,39.891351,116.678817,0.0,2018,OK
2018-07-29,40.090761,116.660893,0.0,2018,OK
2018-07-29,40.069132,116.384865,0.2219853588013592,2018,OK
2018-07-29,40.34096,116.57259,0.0,2018,OK
2018-07-29,40.32732,116.63634,0.0,2018,OK
2018-07-29,40.340813,116.750316,0.0,2018,OK
2018-07-29,40.34671,116.64293,0.0,2018,OK
2018-07-29,39.89635,116.29049,0.11115760437949594,2018,OK
2018-07-29,40.107676,116.562609,0.0,2018,OK
2018-07-29,40.344046,116.567934,0.0,2018,OK
2018-07-29,40.028878,116.468059,0.0,2018,OK
2018-07-29,39.861699,116.271426,0.11115760437949594,2018,OK
2018-07-29,39.854141,116.261096,0.11115760437949594,2018,OK
2018-07-29,39.842625,116.257933,0.11115760437949594,2018,OK
2018-07-29,39.774398,116.166069,0.0,2018,OK
2018-07-29,40.233214,116.358662,0.0,2018,OK
2018-07-29,39.98824,116.49855,0.0,2018,OK
2018-07-29,39.94431,116.48999,0.0,2018,OK
2018-07-29,39.987914,116.442261,0.0,2018,OK
2018-07-29,40.108571,116.638516,0.0,2018,OK
2018-07-29,40.295281,116.664272,0.0,2018,OK
2018-07-29,40.295281,116.648351,0.0,2018,OK
2018-07-29,40.406625,115.940856,0.0,2018,OK
2018-07-29,40.079204,116.333495,0.2219853588013592,2018,OK
2018-07-29,39.845321,116.257168,0.11115760437949594,2018,OK
2018-07-29,40.417545,115.940914,0.0,2018,OK
2018-07-29,39.682531,116.413385,0.0,2018,OK
2018-07-29,39.832381,116.41188,0.0,2018,OK
2018-07-29,39.903404,116.285473,0.0,2018,OK
2018-07-29,39.97912,116.478515,0.0,2018,OK
2018-07-29,39.984489,116.300067,0.30185012321144084,2018,OK
2018-07-29,39.810888,116.204004,0.11115760437949594,2018,OK
2018-07-29,39.837833,116.21258,0.11115760437949594,2018,OK
2018-07-29,39.799393,116.223216,0.0,2018,OK
2018-07-29,39.929543,116.248293,0.0,2018,OK
2018-07-29,39.90071,116.328174,0.30185012321144084,2018,OK
2018-07-29,39.85523,116.220412,0.11115760437949594,2018,OK
2018-07-29,39.8857,116.300439,0.0,2018,OK
2018-07-29,40.026582,116.103672,0.0,2018,OK
2018-07-29,40.178113,116.423676,0.0,2018,OK
2018-07-29,40.033007,116.683391,0.0,2018,OK
2018-07-29,40.068865,116.330175,0.2219853588013592,2018,OK
2018-07-29,40.400093,116.877933,0.0,2018,OK
2018-07-29,40.094656,116.551254,0.0,2018,OK
2018-07-29,39.704511,116.129163,0.0,2018,OK
2018-07-29,39.705649,116.229085,0.0,2018,OK
2018-07-29,39.903502,116.317032,0.30185012321144084,2018,OK
2018-07-29,40.104259,116.154837,0.0,2018,OK
2018-07-29,40.357085,116.821258,0.0,2018,OK
2018-07-29,39.837833,116.216258,0.11115760437949594,2018,OK
2018-07-29,39.923921,116.238857,0.0,2018,OK
2018-07-29,40.044782,116.309719,0.2219853588013592,2018,OK
2018-07-29,39.873181,116.289278,0.11115760437949594,2018,OK
2018-07-29,39.929403,116.168682,0.0,2018,OK
2018-07-29,39.982802,116.522222,0.0,2018,OK
2018-07-29,39.988653,116.509659,0.0,2018,OK
2018-07-29,39.902297,116.515546,0.0,2018,OK
2018-07-29,39.841887,116.478903,0.0,2018,OK
2018-07-29,39.863404,116.567311,0.0,2018,OK
2018-07-29,39.823868,116.506227,0.0,2018,OK
2018-07-29,39.814733,116.345035,0.0,2018,OK
2018-07-29,40.428162,115.973277,0.0,2018,OK
2018-07-29,40.379651,115.881031,0.8332164363764438,2018,OK
2018-07-29,39.873535,116.46704,0.0,2018,OK
2018-07-29,39.809898,116.303086,0.0,2018,OK
2018-07-29,40.468379,115.962826,0.0,2018,OK
2018-07-29,39.847767,116.216721,0.11115760437949594,2018,OK
2018-07-29,39.80316,116.474347,0.0,2018,OK
2018-07-29,39.833889,116.243523,0.11115760437949594,2018,OK
2018-07-29,39.830104,116.467673,0.0,2018,OK
2018-07-29,39.846761,116.486295,0.0,2018,OK
2018-07-29,39.823642,116.275576,0.11115760437949594,2018,OK
2018-07-29,40.232568,116.228636,0.0,2018,OK
2018-07-29,39.909603,116.61486,0.0,2018,OK
2018-07-29,39.818168,116.153772,0.0,2018,OK
2018-07-29,40.237712,116.214265,0.0,2018,OK
2018-07-29,39.863815,116.452871,0.0,2018,OK
2018-07-29,39.937133,116.530692,0.0,2018,OK
2018-07-29,40.033469,116.231435,0.16744251381121192,2018,OK
2018-07-29,39.808469,116.301864,0.0,2018,OK
2018-07-29,40.001512,116.100856,0.0,2018,OK
2018-07-29,40.410503,116.839521,0.0,2018,OK
2018-07-29,40.039705,116.358662,0.2219853588013592,2018,OK
2018-07-29,40.121235,116.262307,0.0,2018,OK
2018-07-29,39.826845,116.206379,0.11115760437949594,2018,OK
2018-07-29,39.979006,116.755724,0.0,2018,OK
2018-07-29,39.916119,116.724731,0.0,2018,OK
2018-07-29,40.254534,116.53804,0.0,2018,OK
2018-07-30,39.954526,116.547189,0.0,2018,OK
2018-07-30,39.988918,116.393085,0.09707176145155952,2018,OK
2018-07-30,39.906121,116.618658,0.0,2018,OK
2018-07-30,39.88677,116.32057,0.0,2018,OK
2018-07-30,39.84432,116.24102,0.0,2018,OK
2018-07-30,39.90671,116.436755,0.0,2018,OK
2018-07-30,39.831067,116.345443,0.0,2018,OK
2018-07-30,39.902702,116.571962,0.0,2018,OK
2018-07-30,39.830656,116.313016,0.0,2018,OK
2018-07-30,39.867612,116.271426,0.0,2018,OK
2018-07-30,39.832871,116.288638,0.0,2018,OK
2018-07-30,39.84392,116.25283,0.0,2018,OK
2018-07-30,39.83803,116.25133,0.0,2018,OK
2018-07-30,39.898579,116.653324,0.0,2018,OK
2018-07-30,39.891351,116.678817,0.0,2018,OK
2018-07-30,40.090761,116.660893,0.0,2018,OK
2018-07-30,40.069132,116.384865,0.0,2018,OK
2018-07-30,40.34096,116.57259,0.0,2018,OK
2018-07-30,40.32732,116.63634,0.0,2018,OK
2018-07-30,40.340813,116.750316,0.0,2018,OK
2018-07-30,40.34671,116.64293,0.0,2018,OK
2018-07-30,39.89635,116.29049,0.0,2018,OK
2018-07-30,40.107676,116.562609,0.0,2018,OK
2018-07-30,40.344046,116.567934,0.0,2018,OK
2018-07-30,40.028878,116.468059,0.0,2018,OK
2018-07-30,39.861699,116.271426,0.0,2018,OK
2018-07-30,39.854141,116.261096,0.0,2018,OK
2018-07-30,39.842625,116.257933,0.0,2018,OK
2018-07-30,39.774398,116.166069,0.0,2018,OK
2018-07-30,40.233214,116.358662,0.0,2018,OK
2018-07-30,39.98824,116.49855,0.0,2018,OK
2018-07-30,39.94431,116.48999,0.0,2018,OK
2018-07-30,39.987914,116.442261,0.0,2018,OK
2018-07-30,40.108571,116.638516,0.0,2018,OK
2018-07-30,40.295281,116.664272,0.0,2018,OK
2018-07-30,40.295281,116.648351,0.0,2018,OK
2018-07-30,40.406625,115.940856,0.0,2018,OK
2018-07-30,40.079204,116.333495,0.0,2018,OK
2018-07-30,39.845321,116.257168,0.0,2018,OK
2018-07-30,40.417545,115.940914,0.0,2018,OK
2018-07-30,39.682531,116.413385,0.0,2018,OK
2018-07-30,39.832381,116.41188,0.0,2018,OK
2018-07-30,39.903404,116.285473,0.0,2018,OK
2018-07-30,39.97912,116.478515,0.0,2018,OK
2018-07-30,39.984489,116.300067,0.09707176145155952,2018,OK
2018-07-30,39.810888,116.204004,0.0,2018,OK
2018-07-30,39.837833,116.21258,0.0,2018,OK
2018-07-30,39.799393,116.223216,0.0,2018,OK
2018-07-30,39.929543,116.248293,0.0,2018,OK
2018-07-30,39.90071,116.328174,0.09707176145155952,2018,OK
2018-07-30,39.85523,116.220412,0.0,2018,OK
2018-07-30,39.8857,116.300439,0.0,2018,OK
2018-07-30,40.026582,116.103672,0.0,2018,OK
2018-07-30,40.178113,116.423676,0.0,2018,OK
2018-07-30,40.033007,116.683391,0.0,2018,OK
2018-07-30,40.068865,116.330175,0.0,2018,OK
2018-07-30,40.400093,116.877933,0.0,2018,OK
2018-07-30,40.094656,116.551254,0.0,2018,OK
2018-07-30,39.704511,116.129163,0.0,2018,OK
2018-07-30,39.705649,116.229085,0.0,2018,OK
2018-07-30,39.903502,116.317032,0.09707176145155952,2018,OK
2018-07-30,40.104259,116.154837,0.0,2018,OK
2018-07-30,40.357085,116.821258,0.0,2018,OK
2018-07-30,39.837833,116.216258,0.0,2018,OK
2018-07-30,39.923921,116.238857,0.0,2018,OK
2018-07-30,40.044782,116.309719,0.0,2018,OK
2018-07-30,39.873181,116.289278,0.0,2018,OK
2018-07-30,39.929403,116.168682,0.0,2018,OK
2018-07-30,39.982802,116.522222,0.0,2018,OK
2018-07-30,39.988653,116.509659,0.0,2018,OK
2018-07-30,39.902297,116.515546,0.0,2018,OK
2018-07-30,39.841887,116.478903,0.0,2018,OK
2018-07-30,39.863404,116.567311,0.0,2018,OK
2018-07-30,39.823868,116.506227,0.0,2018,OK
2018-07-30,39.814733,116.345035,0.0,2018,OK
2018-07-30,40.428162,115.973277,0.0,2018,OK
2018-07-30,40.379651,115.881031,0.3863433941183962,2018,OK
2018-07-30,39.873535,116.46704,0.0,2018,OK
2018-07-30,39.809898,116.303086,0.0,2018,OK
2018-07-30,40.468379,115.962826,0.0,2018,OK
2018-07-30,39.847767,116.216721,0.0,2018,OK
2018-07-30,39.80316,116.474347,0.0,2018,OK
2018-07-30,39.833889,116.243523,0.0,2018,OK
2018-07-30,39.830104,116.467673,0.0,2018,OK
2018-07-30,39.846761,116.486295,0.0,2018,OK
2018-07-30,39.823642,116.275576,0.0,2018,OK
2018-07-30,40.232568,116.228636,0.0,2018,OK
2018-07-30,39.909603,116.61486,0.0,2018,OK
2018-07-30,39.818168,116.153772,0.0,2018,OK
2018-07-30,40.237712,116.214265,0.0,2018,OK
2018-07-30,39.863815,116.452871,0.0,2018,OK
2018-07-30,39.937133,116.530692,0.0,2018,OK
2018-07-30,40.033469,116.231435,0.0,2018,OK
2018-07-30,39.808469,116.301864,0.0,2018,OK
2018-07-30,40.001512,116.100856,0.0,2018,OK
2018-07-30,40.410503,116.839521,0.0,2018,OK
2018-07-30,40.039705,116.358662,0.0,2018,OK
2018-07-30,40.121235,116.262307,0.0,2018,OK
2018-07-30,39.826845,116.206379,0.0,2018,OK
2018-07-30,39.979006,116.755724,0.0,2018,OK
2018-07-30,39.916119,116.724731,0.0,2018,OK
2018-07-30,40.254534,116.53804,0.0,2018,OK
2018-07-31,39.954526,116.547189,0.0,2018,OK
2018-07-31,39.988918,116.393085,0.0,2018,OK
2018-07-31,39.906121,116.618658,0.0,2018,OK
2018-07-31,39.88677,116.32057,0.0,2018,OK
2018-07-31,39.84432,116.24102,0.0,2018,OK
2018-07-31,39.90671,116.436755,0.0,2018,OK
2018-07-31,39.831067,116.345443,0.0,2018,OK
2018-07-31,39.902702,116.571962,0.0,2018,OK
2018-07-31,39.830656,116.313016,0.0,2018,OK
2018-07-31,39.867612,116.271426,0.0,2018,OK
2018-07-31,39.832871,116.288638,0.0,2018,OK
2018-07-31,39.84392,116.25283,0.0,2018,OK
2018-07-31,39.83803,116.25133,0.0,2018,OK
2018-07-31,39.898579,116.653324,0.0,2018,OK
2018-07-31,39.891351,116.678817,0.0,2018,OK
2018-07-31,40.090761,116.660893,0.0,2018,OK
2018-07-31,40.069132,116.384865,0.0,2018,OK
2018-07-31,40.34096,116.57259,0.0,2018,OK
2018-07-31,40.32732,116.63634,0.0,2018,OK
2018-07-31,40.340813,116.750316,0.0,2018,OK
2018-07-31,40.34671,116.64293,0.0,2018,OK
2018-07-31,39.89635,116.29049,0.0,2018,OK
2018-07-31,40.107676,116.562609,0.0,2018,OK
2018-07-31,40.344046,116.567934,0.0,2018,OK
2018-07-31,40.028878,116.468059,0.0,2018,OK
2018-07-31,39.861699,116.271426,0.0,2018,OK
2018-07-31,39.854141,116.261096,0.0,2018,OK
2018-07-31,39.842625,116.257933,0.0,2018,OK
2018-07-31,39.774398,116.166069,0.4892731594317994,2018,OK
2018-07-31,40.233214,116.358662,0.0,2018,OK
2018-07-31,39.98824,116.49855,0.0,2018,OK
2018-07-31,39.94431,116.48999,0.0,2018,OK
2018-07-31,39.987914,116.442261,0.0,2018,OK
2018-07-31,40.108571,116.638516,0.0,2018,OK
2018-07-31,40.295281,116.664272,0.0,2018,OK
2018-07-31,40.295281,116.648351,0.0,2018,OK
2018-07-31,40.406625,115.940856,0.0,2018,OK
2018-07-31,40.079204,116.333495,0.0,2018,OK
2018-07-31,39.845321,116.257168,0.0,2018,OK
2018-07-31,40.417545,115.940914,0.0,2018,OK
2018-07-31,39.682531,116.413385,0.0,2018,OK
2018-07-31,39.832381,116.41188,0.0,2018,OK
2018-07-31,39.903404,116.285473,0.0,2018,OK
2018-07-31,39.97912,116.478515,0.0,2018,OK
2018-07-31,39.984489,116.300067,0.0,2018,OK
2018-07-31,39.810888,116.204004,0.0,2018,OK
2018-07-31,39.837833,116.21258,0.0,2018,OK
2018-07-31,39.799393,116.223216,0.0,2018,OK
2018-07-31,39.929543,116.248293,0.0,2018,OK
2018-07-31,39.90071,116.328174,0.0,2018,OK
2018-07-31,39.85523,116.220412,0.0,2018,OK
2018-07-31,39.8857,116.300439,0.0,2018,OK
2018-07-31,40.026582,116.103672,0.0,2018,OK
2018-07-31,40.178113,116.423676,0.0,2018,OK
2018-07-31,40.033007,116.683391,0.0,2018,OK
2018-07-31,40.068865,116.330175,0.0,2018,OK
2018-07-31,40.400093,116.877933,0.0,2018,OK
2018-07-31,40.094656,116.551254,0.0,2018,OK
2018-07-31,39.704511,116.129163,0.4892731594317994,2018,OK
2018-07-31,39.705649,116.229085,0.0,2018,OK
2018-07-31,39.903502,116.317032,0.0,2018,OK
2018-07-31,40.104259,116.154837,0.0,2018,OK
2018-07-31,40.357085,116.821258,0.0,2018,OK
2018-07-31,39.837833,116.216258,0.0,2018,OK
2018-07-31,39.923921,116.238857,0.0,2018,OK
2018-07-31,40.044782,116.309719,0.0,2018,OK
2018-07-31,39.873181,116.289278,0.0,2018,OK
2018-07-31,39.929403,116.168682,0.0,2018,OK
2018-07-31,39.982802,116.522222,0.0,2018,OK
2018-07-31,39.988653,116.509659,0.0,2018,OK
2018-07-31,39.902297,116.515546,0.0,2018,OK
2018-07-31,39.841887,116.478903,0.0,2018,OK
2018-07-31,39.863404,116.567311,0.0,2018,OK
2018-07-31,39.823868,116.506227,0.0,2018,OK
2018-07-31,39.814733,116.345035,0.0,2018,OK
2018-07-31,40.428162,115.973277,0.0,2018,OK
2018-07-31,40.379651,115.881031,0.0,2018,OK
2018-07-31,39.873535,116.46704,0.0,2018,OK
2018-07-31,39.809898,116.303086,0.0,2018,OK
2018-07-31,40.468379,115.962826,0.0,2018,OK
2018-07-31,39.847767,116.216721,0.0,2018,OK
2018-07-31,39.80316,116.474347,0.0,2018,OK
2018-07-31,39.833889,116.243523,0.0,2018,OK
2018-07-31,39.830104,116.467673,0.0,2018,OK
2018-07-31,39.846761,116.486295,0.0,2018,OK
2018-07-31,39.823642,116.275576,0.0,2018,OK
2018-07-31,40.232568,116.228636,0.0,2018,OK
2018-07-31,39.909603,116.61486,0.0,2018,OK
2018-07-31,39.818168,116.153772,0.0,2018,OK
2018-07-31,40.237712,116.214265,0.0,2018,OK
2018-07-31,39.863815,116.452871,0.0,2018,OK
2018-07-31,39.937133,116.530692,0.0,2018,OK
2018-07-31,40.033469,116.231435,0.0,2018,OK
2018-07-31,39.808469,116.301864,0.0,2018,OK
2018-07-31,40.001512,116.100856,0.0,2018,OK
2018-07-31,40.410503,116.839521,0.0,2018,OK
2018-07-31,40.039705,116.358662,0.0,2018,OK
2018-07-31,40.121235,116.262307,0.0,2018,OK
2018-07-31,39.826845,116.206379,0.0,2018,OK
2018-07-31,39.979006,116.755724,0.0,2018,OK
2018-07-31,39.916119,116.724731,0.0,2018,OK
2018-07-31,40.254534,116.53804,0.0,2018,OK
2018-08-01,39.954526,116.547189,0.0,2018,OK
2018-08-01,39.988918,116.393085,0.0,2018,OK
2018-08-01,39.906121,116.618658,0.0,2018,OK
2018-08-01,39.88677,116.32057,0.0,2018,OK
2018-08-01,39.84432,116.24102,0.0,2018,OK
2018-08-01,39.90671,116.436755,0.0,2018,OK
2018-08-01,39.831067,116.345443,0.0,2018,OK
2018-08-01,39.902702,116.571962,0.0,2018,OK
2018-08-01,39.830656,116.313016,0.0,2018,OK
2018-08-01,39.867612,116.271426,0.0,2018,OK
2018-08-01,39.832871,116.288638,0.0,2018,OK
2018-08-01,39.84392,116.25283,0.0,2018,OK
2018-08-01,39.83803,116.25133,0.0,2018,OK
2018-08-01,39.898579,116.653324,0.0,2018,OK
2018-08-01,39.891351,116.678817,0.0,2018,OK
2018-08-01,40.090761,116.660893,0.0,2018,OK
2018-08-01,40.069132,116.384865,0.0,2018,OK
